Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
9305000.0;8;8116;6056;5;17;AccessPoint77;624.1313964222597;99017.08321155519;false;None;None;Outside migration zone or point;ServerCloudlet77;624.1313964222597;ServerCloudlet76;728.6590423510848;false;false
9306000.0;8;8099;6059;5;17;AccessPoint77;618.341329687738;99017.07742148844;false;None;None;Outside migration zone or point;ServerCloudlet77;618.341329687738;ServerCloudlet76;729.2146460405194;false;false
9307000.0;8;8082;6062;5;17;AccessPoint77;612.9828708862916;99017.07206302964;false;None;None;Outside migration zone or point;ServerCloudlet77;612.9828708862916;ServerCloudlet76;730.1780604756623;false;false
9308000.0;8;8065;6064;5;17;AccessPoint77;609.0623941764916;99017.06814255293;false;None;None;Outside migration zone or point;ServerCloudlet77;609.0623941764916;ServerCloudlet76;730.5511617949834;false;false
9309000.0;8;8048;6067;5;17;AccessPoint77;604.6031756449845;99017.0636833344;false;None;None;Outside migration zone or point;ServerCloudlet77;604.6031756449845;ServerCloudlet76;732.3230161615843;false;false
9310000.0;8;8031;6069;5;17;AccessPoint77;601.6061834788602;99017.06068634224;false;None;None;Outside migration zone or point;ServerCloudlet77;601.6061834788602;ServerCloudlet76;733.4971029254308;false;false
9311000.0;8;8014;6070;5;17;AccessPoint77;600.0833275470999;99017.05916348631;false;None;None;Outside migration zone or point;ServerCloudlet77;600.0833275470999;ServerCloudlet76;734.0681167303209;false;false
9312000.0;8;7998;6070;5;14;AccessPoint77;600.0299992500375;99017.059110158;false;None;None;Outside migration zone or point;ServerCloudlet77;600.0299992500375;ServerCloudlet76;734.0245227511135;false;false
9313000.0;8;7986;6070;5;11;AccessPoint77;600.2699392773221;99017.05935009803;false;None;None;Outside migration zone or point;ServerCloudlet77;600.2699392773221;ServerCloudlet76;734.2206752741304;false;false
9314000.0;8;7976;6070;5;7;AccessPoint77;600.6529780164251;99017.05973313678;false;None;None;Outside migration zone or point;ServerCloudlet77;600.6529780164251;ServerCloudlet76;734.5338657951721;false;false
9315000.0;8;7970;6071;5;5;AccessPoint77;599.9641655965796;99017.05904432436;false;None;None;Outside migration zone or point;ServerCloudlet77;599.9641655965796;ServerCloudlet76;735.7859743159012;false;false
9316000.0;8;7966;6071;5;2;AccessPoint77;600.204131941792;99017.0592842907;false;None;None;Outside migration zone or point;ServerCloudlet77;600.204131941792;ServerCloudlet76;735.9816573801279;false;false
9317000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9318000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9319000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9320000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9321000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9322000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9323000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9324000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9325000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9326000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9327000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9328000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9329000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9330000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9331000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9332000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9333000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9334000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9335000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9336000.0;8;7965;6071;5;0;AccessPoint77;600.2682733578379;99017.0592842907;false;None;None;Device is stationary;ServerCloudlet77;600.2682733578379;ServerCloudlet76;736.0339666075201;false;false
9337000.0;8;7964;6071;5;1;AccessPoint77;600.3340736623235;99017.05941423243;false;None;None;Outside migration zone or point;ServerCloudlet77;600.3340736623235;ServerCloudlet76;736.087630652764;false;false
9338000.0;8;7962;6071;5;3;AccessPoint77;600.4706487414685;99017.0595508075;false;None;None;Outside migration zone or point;ServerCloudlet77;600.4706487414685;ServerCloudlet76;736.1990220042404;false;false
9339000.0;8;7957;6071;5;5;AccessPoint77;600.841077157679;99017.05992123592;false;None;None;Outside migration zone or point;ServerCloudlet77;600.841077157679;ServerCloudlet76;736.5011880506372;false;false
9340000.0;8;7951;6071;5;7;AccessPoint77;601.3401699537459;99017.06042032872;false;None;None;Outside migration zone or point;ServerCloudlet77;601.3401699537459;ServerCloudlet76;736.9084067915089;false;false
9341000.0;8;7942;6071;5;9;AccessPoint77;602.2001328462159;99017.06128029161;false;None;None;Outside migration zone or point;ServerCloudlet77;602.2001328462159;ServerCloudlet76;737.6103307302576;false;false
9342000.0;8;7930;6067;5;11;AccessPoint77;607.5236620906218;99017.06660382086;false;None;None;Outside migration zone or point;ServerCloudlet77;607.5236620906218;ServerCloudlet76;734.7360070120424;false;false
9343000.0;8;7929;6055;3;13;AccessPoint77;619.5562928419015;99017.07863645161;false;None;None;Outside migration zone or point;ServerCloudlet77;619.5562928419015;ServerCloudlet76;722.9010997363332;false;true
9344000.0;8;7927;6041;3;14;AccessPoint77;633.6955104780213;99017.09277566924;false;None;None;Outside migration zone or point;ServerCloudlet77;633.6955104780213;ServerCloudlet76;709.1924985502878;false;true
9345000.0;8;7926;6027;3;14;AccessPoint77;647.7136713085497;99017.10679383007;false;None;None;Outside migration zone or point;ServerCloudlet77;647.7136713085497;ServerCloudlet76;695.3883806909632;false;true
9346000.0;8;7925;6012;3;14;AccessPoint77;662.7254333432511;99017.1218055921;false;None;None;Outside migration zone or point;ServerCloudlet77;662.7254333432511;ServerCloudlet76;680.600470173214;false;true
9347000.0;8;7925;5998;3;14;AccessPoint77;676.627667184841;99017.13570782595;false;None;None;Outside migration zone or point;ServerCloudlet77;676.627667184841;ServerCloudlet76;666.6970826394847;false;true
9348000.0;8;7924;5985;3;11;AccessPoint77;689.6557112066861;99017.14873586997;false;None;None;Outside migration zone or point;ServerCloudlet77;689.6557112066861;ServerCloudlet76;653.9120736001133;false;true
9349000.0;8;7924;5976;3;8;AccessPoint77;698.5957343127712;99017.15767589308;false;None;None;Outside migration zone or point;ServerCloudlet77;698.5957343127712;ServerCloudlet76;644.9806198638839;false;true
9350000.0;8;7924;5969;3;5;AccessPoint77;705.5501399617181;99017.16463029872;false;None;None;Outside migration zone or point;ServerCloudlet77;705.5501399617181;ServerCloudlet76;638.0352654830295;false;true
9351000.0;8;7924;5965;3;3;AccessPoint77;709.5244886541972;99017.16860464742;false;None;None;Outside migration zone or point;ServerCloudlet77;709.5244886541972;ServerCloudlet76;634.0670311568012;false;true
9352000.0;8;7924;5962;3;1;AccessPoint77;712.5054385757346;99017.17158559733;false;None;None;Outside migration zone or point;ServerCloudlet77;712.5054385757346;ServerCloudlet76;631.0911186191737;false;true
9353000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9354000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9355000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9356000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9357000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9358000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9359000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9360000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9361000.0;8;7924;5961;3;0;AccessPoint77;713.4991240359024;99017.17158559733;false;None;None;Device is stationary;ServerCloudlet77;713.4991240359024;ServerCloudlet76;630.0991985394046;false;true
9362000.0;8;7924;5959;3;2;AccessPoint77;715.486547742164;99017.1745667065;false;None;None;Outside migration zone or point;ServerCloudlet77;715.486547742164;ServerCloudlet76;628.1154352505597;false;true
9363000.0;8;7924;5955;3;4;AccessPoint77;719.461604256961;99017.17854176302;false;None;None;Outside migration zone or point;ServerCloudlet77;719.461604256961;ServerCloudlet76;624.1482195760875;false;true
9364000.0;8;7924;5950;3;6;AccessPoint77;724.4308110509934;99017.18351096981;false;None;None;Outside migration zone or point;ServerCloudlet77;724.4308110509934;ServerCloudlet76;619.18979319753;false;true
9365000.0;8;7927;5942;3;8;AccessPoint77;732.0607898255445;99017.19114094859;false;None;None;Outside migration zone or point;ServerCloudlet77;732.0607898255445;ServerCloudlet76;610.872327086438;false;true
9366000.0;8;7927;5932;3;10;AccessPoint77;742.0060646652424;99017.20108622343;false;None;None;Outside migration zone or point;ServerCloudlet77;742.0060646652424;ServerCloudlet76;600.9534091757863;false;true
9367000.0;8;7927;5921;3;12;AccessPoint77;752.947541333392;99017.2120277001;false;None;None;Outside migration zone or point;ServerCloudlet77;752.947541333392;ServerCloudlet76;590.0457609372344;false;true
9368000.0;8;7928;5908;3;14;AccessPoint77;765.780647444162;99017.22486080621;false;None;None;Outside migration zone or point;ServerCloudlet77;765.780647444162;ServerCloudlet76;577.0268624596259;false;true
9369000.0;8;7928;5893;3;14;AccessPoint77;780.7080119993645;99017.23978817076;false;None;None;Outside migration zone or point;ServerCloudlet77;780.7080119993645;ServerCloudlet76;562.1610089645136;false;true
9370000.0;8;7930;5880;3;14;AccessPoint77;793.4582534702125;99017.25253841223;false;None;None;Outside migration zone or point;ServerCloudlet77;793.4582534702125;ServerCloudlet76;549.0100181235312;false;true
9371000.0;8;7936;5867;2;14;AccessPoint77;805.8740596395941;99017.26495421841;false;None;None;Outside migration zone or point;ServerCloudlet77;805.8740596395941;ServerCloudlet76;535.3363428724039;false;true
9372000.0;8;7941;5854;2;12;AccessPoint77;818.4283719422244;99017.27750853071;false;None;None;Outside migration zone or point;ServerCloudlet77;818.4283719422244;ServerCloudlet76;521.8170177370607;false;true
9373000.0;8;7945;5845;2;9;AccessPoint77;827.1070063782557;99017.28618716514;false;None;None;Outside migration zone or point;ServerCloudlet77;827.1070063782557;ServerCloudlet76;512.4080405302009;false;true
9374000.0;8;7949;5838;2;6;AccessPoint77;833.8159269287197;99017.2928960857;false;None;None;Outside migration zone or point;ServerCloudlet77;833.8159269287197;ServerCloudlet76;505.0039603805103;false;true
9375000.0;8;7951;5833;2;3;AccessPoint77;838.6763380470442;99017.2977564968;false;None;None;Outside migration zone or point;ServerCloudlet77;838.6763380470442;ServerCloudlet76;499.8179668639374;false;true
9376000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9377000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9378000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9379000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9380000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9381000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9382000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9383000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9384000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9385000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9386000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9387000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9388000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9389000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9390000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9391000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9392000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9393000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9394000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9395000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9396000.0;8;7952;5831;2;0;AccessPoint77;840.6098976338549;99017.2977564968;false;None;None;Device is stationary;ServerCloudlet77;840.6098976338549;ServerCloudlet76;497.72381900005547;false;true
9397000.0;8;7952;5829;2;2;AccessPoint77;842.6060764081873;99017.30168623517;false;None;None;Outside migration zone or point;ServerCloudlet77;842.6060764081873;ServerCloudlet76;495.7348081383836;false;true
9398000.0;8;7954;5826;2;4;AccessPoint77;845.4797454699906;99017.30455990424;false;None;None;Outside migration zone or point;ServerCloudlet77;845.4797454699906;ServerCloudlet76;492.54441424099;false;true
9399000.0;8;7957;5820;2;6;AccessPoint77;851.2984200619663;99017.31037857883;false;None;None;Outside migration zone or point;ServerCloudlet77;851.2984200619663;ServerCloudlet76;486.2766702197423;false;true
9400000.0;8;7960;5813;2;8;AccessPoint77;858.1287782145521;99017.31720893698;false;None;None;Outside migration zone or point;ServerCloudlet77;858.1287782145521;ServerCloudlet76;479.02505153697336;false;true
9401000.0;8;7964;5804;2;10;AccessPoint77;866.9232953381746;99017.3260034541;false;None;None;Outside migration zone or point;ServerCloudlet77;866.9232953381746;ServerCloudlet76;469.70629120760134;false;true
9402000.0;8;7969;5793;2;12;AccessPoint77;877.6981257812962;99017.33677828455;false;None;None;Outside migration zone or point;ServerCloudlet77;877.6981257812962;ServerCloudlet76;458.3383030033602;false;true
9403000.0;8;7973;5780;3;14;AccessPoint77;890.5397239876501;99017.34961988275;false;None;None;Outside migration zone or point;ServerCloudlet77;890.5397239876501;ServerCloudlet76;445.0808915242262;false;true
9404000.0;8;7973;5766;3;13;AccessPoint77;904.5313703791594;99017.36361152914;false;None;None;Outside migration zone or point;ServerCloudlet77;904.5313703791594;ServerCloudlet76;431.11599367223664;false;true
9405000.0;8;7972;5755;3;9;AccessPoint77;915.5593918474104;99017.3746395506;false;None;None;Outside migration zone or point;ServerCloudlet77;915.5593918474104;ServerCloudlet76;420.2201803816661;false;true
9406000.0;8;7969;5747;3;6;AccessPoint77;923.6633585890479;99017.38274351734;false;None;None;Outside migration zone or point;ServerCloudlet77;923.6633585890479;ServerCloudlet76;412.4875755704649;false;true
9407000.0;8;7967;5742;3;4;AccessPoint77;928.737314852806;99017.38781747362;false;None;None;Outside migration zone or point;ServerCloudlet77;928.737314852806;ServerCloudlet76;407.6824744822863;false;true
9408000.0;8;7966;5739;3;2;AccessPoint77;931.7751874781814;99017.39085534624;false;None;None;Outside migration zone or point;ServerCloudlet77;931.7751874781814;ServerCloudlet76;404.78759862426614;false;true
9409000.0;8;7965;5738;3;1;AccessPoint77;932.8156302292538;99017.391895789;false;None;None;Outside migration zone or point;ServerCloudlet77;932.8156302292538;ServerCloudlet76;403.8873605350878;false;true
9410000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9411000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9412000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9413000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9414000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9415000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9416000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9417000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9418000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9419000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9420000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9421000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9422000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9423000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9424000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9425000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9426000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9427000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9428000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9429000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9430000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9431000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9432000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9433000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9434000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9435000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9436000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9437000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9438000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9439000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9440000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9441000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9442000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9443000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9444000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9445000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9446000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9447000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
9448000.0;8;7965;5737;3;0;AccessPoint77;933.8147567906602;99017.391895789;false;None;None;Device is stationary;ServerCloudlet77;933.8147567906602;ServerCloudlet76;402.8920450939681;false;true
